"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","495","763344","0.0-6.0-0.88","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","1139","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","763597","0.0-6.0-1.88","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","763598","0.0-6.0-2.88","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","764626","0.0-6.0-3.88","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","1027","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","499","766128","0.0-6.0-4.88","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","766745","0.0-6.0-0.89","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","615","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","767248","0.0-6.0-1.89","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","767249","0.0-6.0-2.89","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","768333","0.0-6.0-3.89","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","1081","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","504","769835","0.0-6.0-4.89","612d7a091f07a781591d1224","626b11f24e0b36587b45d0d7","627023a50ef5ff3c7514c9df","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
