"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","320","409559","0.0-6.0-0.53","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","259","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","410061","0.0-6.0-1.53","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","322","410062","0.0-6.0-2.53","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","323","411052","0.0-6.0-3.53","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","987","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","324","412558","0.0-6.0-4.53","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","413681","0.0-6.0-0.54","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","1121","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","413937","0.0-6.0-1.54","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","327","413937","0.0-6.0-2.54","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","328","414810","0.0-6.0-3.54","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","869","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","329","416312","0.0-6.0-4.54","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","416920","0.0-6.0-0.55","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","607","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","417421","0.0-6.0-1.55","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","332","417422","0.0-6.0-2.55","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","333","418110","0.0-6.0-3.55","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","685","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","334","419613","0.0-6.0-4.55","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","335","419898","0.0-6.0-0.56","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","284","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","420651","0.0-6.0-1.56","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","337","420652","0.0-6.0-2.56","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","338","421329","0.0-6.0-3.56","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","675","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","339","422834","0.0-6.0-4.56","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","423144","0.0-6.0-0.57","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","309","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","423646","0.0-6.0-1.57","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","342","423647","0.0-6.0-2.57","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","343","424452","0.0-6.0-3.57","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","801","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","344","425958","0.0-6.0-4.57","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","426072","0.0-6.0-0.58","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","113","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","426324","0.0-6.0-1.58","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","347","426325","0.0-6.0-2.58","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","348","427034","0.0-6.0-3.58","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","706","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","349","428537","0.0-6.0-4.58","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","350","428937","0.0-6.0-0.59","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","399","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","429191","0.0-6.0-1.59","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","352","429192","0.0-6.0-2.59","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","353","430851","0.0-6.0-3.59","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","1657","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","354","432357","0.0-6.0-4.59","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","433331","0.0-6.0-0.60","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","973","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","433836","0.0-6.0-1.60","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","357","433837","0.0-6.0-2.60","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","358","434393","0.0-6.0-3.60","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","553","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","359","435895","0.0-6.0-4.60","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","436305","0.0-6.0-0.61","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","409","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","437060","0.0-6.0-1.61","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","362","437060","0.0-6.0-2.61","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","363","437795","0.0-6.0-3.61","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","732","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","364","439301","0.0-6.0-4.61","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","365","439542","0.0-6.0-0.62","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","240","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","440047","0.0-6.0-1.62","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","367","440047","0.0-6.0-2.62","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","368","441500","0.0-6.0-3.62","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","1450","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","369","443002","0.0-6.0-4.62","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","443338","0.0-6.0-0.63","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","334","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","444341","0.0-6.0-1.63","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","372","444341","0.0-6.0-2.63","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","373","445311","0.0-6.0-3.63","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","967","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","374","446818","0.0-6.0-4.63","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","447175","0.0-6.0-0.64","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","356","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","448180","0.0-6.0-1.64","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","377","448181","0.0-6.0-2.64","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","378","449010","0.0-6.0-3.64","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","826","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","379","450516","0.0-6.0-4.64","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","380","451055","0.0-6.0-0.65","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","538","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","452060","0.0-6.0-1.65","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","382","452061","0.0-6.0-2.65","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","383","453135","0.0-6.0-3.65","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","1071","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","384","454639","0.0-6.0-4.65","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","454829","0.0-6.0-0.66","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","188","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","455080","0.0-6.0-1.66","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","387","455081","0.0-6.0-2.66","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","388","455877","0.0-6.0-3.66","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","794","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","389","457380","0.0-6.0-4.66","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","390","457671","0.0-6.0-0.67","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","290","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","457923","0.0-6.0-1.67","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","392","457924","0.0-6.0-2.67","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","393","458716","0.0-6.0-3.67","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","789","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","394","460220","0.0-6.0-4.67","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","460594","0.0-6.0-0.68","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","373","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","461600","0.0-6.0-1.68","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","397","461601","0.0-6.0-2.68","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","398","462426","0.0-6.0-3.68","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","823","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","399","463930","0.0-6.0-4.68","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","464328","0.0-6.0-0.69","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","397","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","464580","0.0-6.0-1.69","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","402","464581","0.0-6.0-2.69","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","403","465304","0.0-6.0-3.69","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","720","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","404","466809","0.0-6.0-4.69","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","467107","0.0-6.0-0.70","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","296","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","468110","0.0-6.0-1.70","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","407","468111","0.0-6.0-2.70","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","408","468907","0.0-6.0-3.70","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","793","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","409","470410","0.0-6.0-4.70","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","471327","0.0-6.0-0.71","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","916","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","471583","0.0-6.0-1.71","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","412","471584","0.0-6.0-2.71","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","413","472310","0.0-6.0-3.71","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","723","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","414","473816","0.0-6.0-4.71","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","474087","0.0-6.0-0.72","60fd53b7ece85e2d83a65501","626b11f24e0b36587b45d0d7","6270232741bc473d3ff9def5","f","270","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
