"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","74","155524","0.0-6.0-4.3","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","155775","0.0-6.0-0.4","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","250","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","156532","0.0-6.0-1.4","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","156532","0.0-6.0-2.4","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","157409","0.0-6.0-3.4","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","876","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","79","158911","0.0-6.0-4.4","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","159187","0.0-6.0-0.5","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","276","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","159938","0.0-6.0-1.5","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","159938","0.0-6.0-2.5","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","160917","0.0-6.0-3.5","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","978","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","84","162434","0.0-6.0-4.5","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","162713","0.0-6.0-0.6","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","279","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","162968","0.0-6.0-1.6","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","162968","0.0-6.0-2.6","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","163727","0.0-6.0-3.6","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","757","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","89","165241","0.0-6.0-4.6","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","165447","0.0-6.0-0.7","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","205","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","165705","0.0-6.0-1.7","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","165705","0.0-6.0-2.7","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","166245","0.0-6.0-3.7","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","540","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","94","167748","0.0-6.0-4.7","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","168015","0.0-6.0-0.8","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","267","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","168523","0.0-6.0-1.8","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","168523","0.0-6.0-2.8","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","169304","0.0-6.0-3.8","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","780","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","99","170810","0.0-6.0-4.8","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","171059","0.0-6.0-0.9","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","248","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","171319","0.0-6.0-1.9","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","171320","0.0-6.0-2.9","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","172075","0.0-6.0-3.9","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","755","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","104","173582","0.0-6.0-4.9","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","173840","0.0-6.0-0.10","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","257","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","174341","0.0-6.0-1.10","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","174341","0.0-6.0-2.10","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","175115","0.0-6.0-3.10","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","773","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","109","176623","0.0-6.0-4.10","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","176937","0.0-6.0-0.11","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","313","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","177952","0.0-6.0-1.11","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","177952","0.0-6.0-2.11","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","178953","0.0-6.0-3.11","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","1000","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","114","180461","0.0-6.0-4.11","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","180753","0.0-6.0-0.12","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","291","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","181264","0.0-6.0-1.12","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","181264","0.0-6.0-2.12","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","181869","0.0-6.0-3.12","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","605","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","119","183374","0.0-6.0-4.12","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","183622","0.0-6.0-0.13","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","247","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","184622","0.0-6.0-1.13","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","184622","0.0-6.0-2.13","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","185215","0.0-6.0-3.13","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","592","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","124","186728","0.0-6.0-4.13","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","187052","0.0-6.0-0.14","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","324","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","187566","0.0-6.0-1.14","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","187567","0.0-6.0-2.14","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","188426","0.0-6.0-3.14","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","859","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","129","189941","0.0-6.0-4.14","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","190165","0.0-6.0-0.15","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","224","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","191167","0.0-6.0-1.15","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","191167","0.0-6.0-2.15","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","191926","0.0-6.0-3.15","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","758","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","134","193427","0.0-6.0-4.15","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","193665","0.0-6.0-0.16","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","238","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","194420","0.0-6.0-1.16","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","194420","0.0-6.0-2.16","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","195242","0.0-6.0-3.16","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","820","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","139","196743","0.0-6.0-4.16","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","196970","0.0-6.0-0.17","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","227","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","197976","0.0-6.0-1.17","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","197977","0.0-6.0-2.17","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","198612","0.0-6.0-3.17","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","635","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","144","200122","0.0-6.0-4.17","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","200265","0.0-6.0-0.18","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","143","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","201268","0.0-6.0-1.18","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","201268","0.0-6.0-2.18","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","202052","0.0-6.0-3.18","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","784","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","149","203556","0.0-6.0-4.18","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","203840","0.0-6.0-0.19","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","284","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","204352","0.0-6.0-1.19","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","204353","0.0-6.0-2.19","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","205202","0.0-6.0-3.19","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","849","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","154","206711","0.0-6.0-4.19","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","206815","0.0-6.0-0.20","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","104","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","207325","0.0-6.0-1.20","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","207325","0.0-6.0-2.20","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","208050","0.0-6.0-3.20","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","724","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","159","209554","0.0-6.0-4.20","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","209792","0.0-6.0-0.21","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","238","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","210797","0.0-6.0-1.21","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","210798","0.0-6.0-2.21","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","211422","0.0-6.0-3.21","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","624","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","164","212936","0.0-6.0-4.21","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","213142","0.0-6.0-0.22","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","206","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","214150","0.0-6.0-1.22","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","214150","0.0-6.0-2.22","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","214823","0.0-6.0-3.22","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","672","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","169","216330","0.0-6.0-4.22","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","216556","0.0-6.0-0.23","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","226","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","216811","0.0-6.0-1.23","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","172","216812","0.0-6.0-2.23","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","217390","0.0-6.0-3.23","5f0559d1bc410b85707c58a3","62548f31e109db0ed9614724","625738d2211769476b290bd4","j","578","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
