"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","139","216429","0.0-6.0-3.21","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1974","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","140","217943","0.0-6.0-4.21","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","218490","0.0-6.0-0.22","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","545","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","219499","0.0-6.0-1.22","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","143","219500","0.0-6.0-2.22","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","144","220973","0.0-6.0-3.22","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1469","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","145","222485","0.0-6.0-4.22","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","222995","0.0-6.0-0.23","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","509","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","223751","0.0-6.0-1.23","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","148","223751","0.0-6.0-2.23","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","149","224686","0.0-6.0-3.23","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","934","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","150","226198","0.0-6.0-4.23","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","227093","0.0-6.0-0.24","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","895","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","228102","0.0-6.0-1.24","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","153","228103","0.0-6.0-2.24","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","154","229078","0.0-6.0-3.24","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","974","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","155","230580","0.0-6.0-4.24","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","231002","0.0-6.0-0.25","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","422","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","231756","0.0-6.0-1.25","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","158","231757","0.0-6.0-2.25","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","159","232790","0.0-6.0-3.25","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1032","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","160","234308","0.0-6.0-4.25","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","234805","0.0-6.0-0.26","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","495","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","235061","0.0-6.0-1.26","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","163","235062","0.0-6.0-2.26","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","164","236216","0.0-6.0-3.26","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1150","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","165","237721","0.0-6.0-4.26","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","238150","0.0-6.0-0.27","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","428","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","238907","0.0-6.0-1.27","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","168","238907","0.0-6.0-2.27","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","169","240015","0.0-6.0-3.27","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1105","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","170","241526","0.0-6.0-4.27","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","241912","0.0-6.0-0.28","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","384","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","242925","0.0-6.0-1.28","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","173","242926","0.0-6.0-2.28","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","174","244289","0.0-6.0-3.28","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1361","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","175","245801","0.0-6.0-4.28","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","310518","0.0-6.0-0.29","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","64715","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","311284","0.0-6.0-1.29","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","178","311285","0.0-6.0-2.29","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","179","312383","0.0-6.0-3.29","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1094","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","180","313917","0.0-6.0-4.29","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","314066","0.0-6.0-0.30","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","149","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","314845","0.0-6.0-1.30","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","183","314846","0.0-6.0-2.30","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","184","316216","0.0-6.0-3.30","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1369","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","185","317729","0.0-6.0-4.30","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","318218","0.0-6.0-0.31","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","488","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","318978","0.0-6.0-1.31","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","188","318978","0.0-6.0-2.31","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","189","319987","0.0-6.0-3.31","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1006","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","190","321488","0.0-6.0-4.31","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","321794","0.0-6.0-0.32","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","304","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","322304","0.0-6.0-1.32","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","193","322305","0.0-6.0-2.32","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","194","323517","0.0-6.0-3.32","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1208","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","195","325033","0.0-6.0-4.32","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","325511","0.0-6.0-0.33","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","477","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","325774","0.0-6.0-1.33","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","198","325774","0.0-6.0-2.33","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","199","326616","0.0-6.0-3.33","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","839","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","200","328128","0.0-6.0-4.33","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","328394","0.0-6.0-0.34","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","265","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","328651","0.0-6.0-1.34","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","203","328651","0.0-6.0-2.34","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","204","329507","0.0-6.0-3.34","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","851","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","205","331010","0.0-6.0-4.34","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","331291","0.0-6.0-0.35","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","279","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","332058","0.0-6.0-1.35","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","208","332058","0.0-6.0-2.35","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","209","333450","0.0-6.0-3.35","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1389","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","210","334966","0.0-6.0-4.35","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","335288","0.0-6.0-0.36","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","321","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","335798","0.0-6.0-1.36","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","213","335798","0.0-6.0-2.36","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","214","337040","0.0-6.0-3.36","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1238","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","215","338553","0.0-6.0-4.36","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","339075","0.0-6.0-0.37","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","521","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","339584","0.0-6.0-1.37","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","218","339585","0.0-6.0-2.37","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","219","341130","0.0-6.0-3.37","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1542","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","220","342634","0.0-6.0-4.37","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","343228","0.0-6.0-0.38","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","592","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","344243","0.0-6.0-1.38","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","223","344243","0.0-6.0-2.38","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","224","345527","0.0-6.0-3.38","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1283","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","225","347030","0.0-6.0-4.38","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","347301","0.0-6.0-0.39","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","271","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","348067","0.0-6.0-1.39","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","228","348068","0.0-6.0-2.39","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","229","349186","0.0-6.0-3.39","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1117","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","230","350700","0.0-6.0-4.39","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","350920","0.0-6.0-0.40","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","220","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","351923","0.0-6.0-1.40","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","233","351923","0.0-6.0-2.40","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","234","353198","0.0-6.0-3.40","60f051e71d9f726a1e872d1a","62548f31e109db0ed9614724","6257387ba4da9d6aa9c13a7c","j","1274","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
