"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","480","667767","0.0-6.0-0.85","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","914","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","668526","0.0-6.0-1.85","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","482","668527","0.0-6.0-2.85","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","483","669376","0.0-6.0-3.85","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","849","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","484","670883","0.0-6.0-4.85","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","671840","0.0-6.0-0.86","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","956","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","486","672347","0.0-6.0-1.86","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","487","672348","0.0-6.0-2.86","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","488","673144","0.0-6.0-3.86","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","794","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","489","674648","0.0-6.0-4.86","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","675440","0.0-6.0-0.87","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","793","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","675695","0.0-6.0-1.87","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","492","675696","0.0-6.0-2.87","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","493","676457","0.0-6.0-3.87","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","760","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","494","677973","0.0-6.0-4.87","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","678889","0.0-6.0-0.88","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","915","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","679399","0.0-6.0-1.88","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","679399","0.0-6.0-2.88","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","680001","0.0-6.0-3.88","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","601","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","499","681512","0.0-6.0-4.88","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","682009","0.0-6.0-0.89","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","498","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","682263","0.0-6.0-1.89","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","682263","0.0-6.0-2.89","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","682993","0.0-6.0-3.89","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","728","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","504","684497","0.0-6.0-4.89","60cb4fe67dcc77d04f0b96ed","624c7c6ed0ae1e29ffcd5354","624f38391549c3e314f6ab74","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
