"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","75","215564","0.0-6.0-0.4","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","551","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","216080","0.0-6.0-1.4","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","216080","0.0-6.0-2.4","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","217151","0.0-6.0-3.4","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1068","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","79","218663","0.0-6.0-4.4","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","231884","0.0-6.0-0.5","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","13220","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","232385","0.0-6.0-1.5","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","232385","0.0-6.0-2.5","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","233869","0.0-6.0-3.5","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1482","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","84","235384","0.0-6.0-4.5","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","238770","0.0-6.0-0.6","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","3386","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","239772","0.0-6.0-1.6","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","239773","0.0-6.0-2.6","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","240704","0.0-6.0-3.6","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","930","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","89","242215","0.0-6.0-4.6","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","242596","0.0-6.0-0.7","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","381","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","242854","0.0-6.0-1.7","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","242854","0.0-6.0-2.7","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","244224","0.0-6.0-3.7","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1368","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","94","245738","0.0-6.0-4.7","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","247797","0.0-6.0-0.8","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","2058","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","248298","0.0-6.0-1.8","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","248299","0.0-6.0-2.8","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","249249","0.0-6.0-3.8","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","949","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","99","250752","0.0-6.0-4.8","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","257396","0.0-6.0-0.9","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","6644","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","258149","0.0-6.0-1.9","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","258149","0.0-6.0-2.9","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","260107","0.0-6.0-3.9","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1957","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","104","261608","0.0-6.0-4.9","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","261966","0.0-6.0-0.10","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","358","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","262718","0.0-6.0-1.10","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","262718","0.0-6.0-2.10","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","263559","0.0-6.0-3.10","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","840","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","109","265061","0.0-6.0-4.10","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","273024","0.0-6.0-0.11","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","7962","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","274025","0.0-6.0-1.11","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","274025","0.0-6.0-2.11","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","274725","0.0-6.0-3.11","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","698","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","114","276227","0.0-6.0-4.11","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","276589","0.0-6.0-0.12","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","362","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","276849","0.0-6.0-1.12","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","276849","0.0-6.0-2.12","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","278728","0.0-6.0-3.12","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1878","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","119","280229","0.0-6.0-4.12","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","283939","0.0-6.0-0.13","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","3709","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","284195","0.0-6.0-1.13","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","284195","0.0-6.0-2.13","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","285444","0.0-6.0-3.13","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1247","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","124","286946","0.0-6.0-4.13","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","287424","0.0-6.0-0.14","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","478","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","288183","0.0-6.0-1.14","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","288183","0.0-6.0-2.14","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","289144","0.0-6.0-3.14","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","959","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","129","290647","0.0-6.0-4.14","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","291029","0.0-6.0-0.15","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","382","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","291530","0.0-6.0-1.15","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","291530","0.0-6.0-2.15","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","294864","0.0-6.0-3.15","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","3332","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","134","296375","0.0-6.0-4.15","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","296575","0.0-6.0-0.16","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","200","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","297591","0.0-6.0-1.16","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","297591","0.0-6.0-2.16","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","299080","0.0-6.0-3.16","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1489","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","139","300582","0.0-6.0-4.16","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","324442","0.0-6.0-0.17","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","23859","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","325443","0.0-6.0-1.17","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","325443","0.0-6.0-2.17","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","326340","0.0-6.0-3.17","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","895","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","144","327855","0.0-6.0-4.17","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","328473","0.0-6.0-0.18","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","617","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","328733","0.0-6.0-1.18","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","328733","0.0-6.0-2.18","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","329830","0.0-6.0-3.18","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1095","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","149","331334","0.0-6.0-4.18","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","331632","0.0-6.0-0.19","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","298","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","332645","0.0-6.0-1.19","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","332645","0.0-6.0-2.19","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","333515","0.0-6.0-3.19","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","869","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","154","335026","0.0-6.0-4.19","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","338677","0.0-6.0-0.20","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","3651","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","338929","0.0-6.0-1.20","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","338929","0.0-6.0-2.20","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","339998","0.0-6.0-3.20","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1067","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","159","341499","0.0-6.0-4.20","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","341819","0.0-6.0-0.21","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","319","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","342070","0.0-6.0-1.21","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","342070","0.0-6.0-2.21","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","343105","0.0-6.0-3.21","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1033","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","164","344608","0.0-6.0-4.21","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","345111","0.0-6.0-0.22","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","346125","0.0-6.0-1.22","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","346125","0.0-6.0-2.22","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","347404","0.0-6.0-3.22","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1278","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","169","348905","0.0-6.0-4.22","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","349234","0.0-6.0-0.23","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","329","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","349495","0.0-6.0-1.23","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","172","349495","0.0-6.0-2.23","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","350923","0.0-6.0-3.23","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1427","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","174","352431","0.0-6.0-4.23","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","353597","0.0-6.0-0.24","61215dfd964b036be83dd813","62548f31e109db0ed9614724","6257389f542472686d1eef2b","j","1165","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
