"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","131","263125","0.0-6.0-1.15","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","263125","0.0-6.0-2.15","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","264234","0.0-6.0-3.15","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1108","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","134","265736","0.0-6.0-4.15","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","266106","0.0-6.0-0.16","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","370","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","266361","0.0-6.0-1.16","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","266362","0.0-6.0-2.16","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","267210","0.0-6.0-3.16","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","848","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","139","268723","0.0-6.0-4.16","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","269042","0.0-6.0-0.17","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","319","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","269299","0.0-6.0-1.17","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","269299","0.0-6.0-2.17","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","270130","0.0-6.0-3.17","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","830","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","144","271638","0.0-6.0-4.17","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","272186","0.0-6.0-0.18","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","548","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","273190","0.0-6.0-1.18","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","273191","0.0-6.0-2.18","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","274306","0.0-6.0-3.18","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1115","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","149","275810","0.0-6.0-4.18","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","276450","0.0-6.0-0.19","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","640","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","277455","0.0-6.0-1.19","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","277455","0.0-6.0-2.19","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","278322","0.0-6.0-3.19","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","866","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","154","279824","0.0-6.0-4.19","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","280330","0.0-6.0-0.20","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","506","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","280845","0.0-6.0-1.20","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","280845","0.0-6.0-2.20","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","281827","0.0-6.0-3.20","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","981","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","159","283329","0.0-6.0-4.20","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","283882","0.0-6.0-0.21","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","553","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","284895","0.0-6.0-1.21","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","284895","0.0-6.0-2.21","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","285770","0.0-6.0-3.21","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","874","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","164","287284","0.0-6.0-4.21","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","287810","0.0-6.0-0.22","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","526","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","288820","0.0-6.0-1.22","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","288820","0.0-6.0-2.22","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","289835","0.0-6.0-3.22","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1014","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","169","291345","0.0-6.0-4.22","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","291866","0.0-6.0-0.23","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","521","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","292369","0.0-6.0-1.23","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","172","292369","0.0-6.0-2.23","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","293387","0.0-6.0-3.23","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1017","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","174","294890","0.0-6.0-4.23","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","295074","0.0-6.0-0.24","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","184","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","296086","0.0-6.0-1.24","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","177","296086","0.0-6.0-2.24","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","178","297186","0.0-6.0-3.24","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1099","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","179","298696","0.0-6.0-4.24","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","299418","0.0-6.0-0.25","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","722","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","300432","0.0-6.0-1.25","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","182","300433","0.0-6.0-2.25","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","183","301402","0.0-6.0-3.25","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","969","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","184","302916","0.0-6.0-4.25","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","303474","0.0-6.0-0.26","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","558","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","304234","0.0-6.0-1.26","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","187","304234","0.0-6.0-2.26","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","188","305322","0.0-6.0-3.26","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1087","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","189","306827","0.0-6.0-4.26","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","306962","0.0-6.0-0.27","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","134","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","307215","0.0-6.0-1.27","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","192","307215","0.0-6.0-2.27","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","193","308475","0.0-6.0-3.27","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1259","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","194","309980","0.0-6.0-4.27","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","311506","0.0-6.0-0.28","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1525","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","311768","0.0-6.0-1.28","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","197","311768","0.0-6.0-2.28","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","198","312642","0.0-6.0-3.28","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","873","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","199","314144","0.0-6.0-4.28","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","314618","0.0-6.0-0.29","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","474","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","315381","0.0-6.0-1.29","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","202","315381","0.0-6.0-2.29","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","203","316322","0.0-6.0-3.29","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","940","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","204","317833","0.0-6.0-4.29","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","318507","0.0-6.0-0.30","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","673","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","318765","0.0-6.0-1.30","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","207","318765","0.0-6.0-2.30","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","208","319826","0.0-6.0-3.30","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1061","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","209","321330","0.0-6.0-4.30","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","321522","0.0-6.0-0.31","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","192","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","322276","0.0-6.0-1.31","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","212","322276","0.0-6.0-2.31","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","213","323306","0.0-6.0-3.31","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1030","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","214","324811","0.0-6.0-4.31","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","325338","0.0-6.0-0.32","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","526","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","326347","0.0-6.0-1.32","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","217","326347","0.0-6.0-2.32","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","218","327427","0.0-6.0-3.32","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1079","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","219","328942","0.0-6.0-4.32","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","329506","0.0-6.0-0.33","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","564","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","330514","0.0-6.0-1.33","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","222","330515","0.0-6.0-2.33","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","223","331586","0.0-6.0-3.33","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","1071","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","224","333089","0.0-6.0-4.33","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","333610","0.0-6.0-0.34","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","521","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","333869","0.0-6.0-1.34","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","227","333869","0.0-6.0-2.34","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","228","334827","0.0-6.0-3.34","6087b470e766b01df819885d","624c7c6ed0ae1e29ffcd5354","624f3712dde4a631924d6938","f","957","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
