"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","32260","0.0-4.0-0.1","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","3426","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","32763","0.0-4.0-1.1","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","36244","0.0-4.0-2.1","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1019","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","13","37747","0.0-4.0-3.1","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","43245","0.0-4.0-0.2","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","5498","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","44009","0.0-4.0-1.2","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","47410","0.0-4.0-2.2","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1243","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","j","1","false","","","","","","","",""
"","","","","","html-keyboard-response","17","48926","0.0-4.0-3.2","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","49582","0.0-4.0-0.3","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","656","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","50592","0.0-4.0-1.3","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","52578","0.0-4.0-2.3","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1129","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","54093","0.0-4.0-3.3","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","54949","0.0-4.0-0.4","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","856","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","55706","0.0-4.0-1.4","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","58894","0.0-4.0-2.4","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1156","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","60395","0.0-4.0-3.4","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","62018","0.0-4.0-0.5","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1622","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","62771","0.0-4.0-1.5","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","65261","0.0-4.0-2.5","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1080","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","66772","0.0-4.0-3.5","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","72252","0.0-4.1-0.6","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1119","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","72755","0.0-4.1-1.6","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","74362","0.0-4.1-2.6","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","720","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","75868","0.0-4.1-3.6","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","76946","0.0-4.1-0.7","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1078","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","77447","0.0-4.1-1.7","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","80626","0.0-4.1-2.7","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1420","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","82129","0.0-4.1-3.7","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","82944","0.0-4.1-0.8","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","814","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","83945","0.0-4.1-1.8","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","89594","0.0-4.1-2.8","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","799","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","91267","0.0-4.1-3.8","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","92640","0.0-4.1-0.9","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1372","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","93149","0.0-4.1-1.9","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","94994","0.0-4.1-2.9","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","[""img/stimuli/comprehension/comp_3.mp4""]","null","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","45","96509","0.0-4.1-3.9","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","98172","0.0-4.1-0.10","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1662","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","98679","0.0-4.1-1.10","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","101612","0.0-4.1-2.10","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","881","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","103126","0.0-4.1-3.10","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","104009","0.0-4.1-0.11","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","880","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","105019","0.0-4.1-1.11","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","107376","0.0-4.1-2.11","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","846","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","108877","0.0-4.1-3.11","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","111067","0.0-4.2-0.12","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","997","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","112069","0.0-4.2-1.12","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","113696","0.0-4.2-2.12","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","641","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","115212","0.0-4.2-3.12","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","116088","0.0-4.2-0.13","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","875","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","116854","0.0-4.2-1.13","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","120044","0.0-4.2-2.13","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","1405","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","61","121547","0.0-4.2-3.13","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","122343","0.0-4.2-0.14","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","794","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","123346","0.0-4.2-1.14","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","126512","0.0-4.2-2.14","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","842","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","65","128020","0.0-4.2-3.14","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","128688","0.0-4.2-0.15","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","667","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","128949","0.0-4.2-1.15","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","130795","0.0-4.2-2.15","5f4bccaefca4707a4ca6ba7d","62548f31e109db0ed9614724","6257387f3f1147d036af64bf","f","783","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","3","true","","","","","","","",""
