"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","75","258417","0.0-6.0-0.4","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","818","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","259181","0.0-6.0-1.4","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","259181","0.0-6.0-2.4","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","260351","0.0-6.0-3.4","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1166","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","79","261853","0.0-6.0-4.4","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","264937","0.0-6.0-0.5","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","3082","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","265697","0.0-6.0-1.5","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","265697","0.0-6.0-2.5","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","266718","0.0-6.0-3.5","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1019","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","84","268233","0.0-6.0-4.5","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","268796","0.0-6.0-0.6","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","269810","0.0-6.0-1.6","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","269810","0.0-6.0-2.6","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","271085","0.0-6.0-3.6","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1275","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","89","272593","0.0-6.0-4.6","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","273391","0.0-6.0-0.7","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","797","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","274152","0.0-6.0-1.7","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","274152","0.0-6.0-2.7","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","275151","0.0-6.0-3.7","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","997","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","94","276659","0.0-6.0-4.7","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","277585","0.0-6.0-0.8","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","926","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","277846","0.0-6.0-1.8","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","277847","0.0-6.0-2.8","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","279227","0.0-6.0-3.8","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1377","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","99","280740","0.0-6.0-4.8","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","281556","0.0-6.0-0.9","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","815","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","282315","0.0-6.0-1.9","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","282315","0.0-6.0-2.9","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","283329","0.0-6.0-3.9","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1013","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","104","284835","0.0-6.0-4.9","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","285489","0.0-6.0-0.10","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","652","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","286000","0.0-6.0-1.10","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","286001","0.0-6.0-2.10","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","287067","0.0-6.0-3.10","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1063","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","109","288569","0.0-6.0-4.10","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","289131","0.0-6.0-0.11","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","562","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","289890","0.0-6.0-1.11","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","289891","0.0-6.0-2.11","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","290886","0.0-6.0-3.11","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","992","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","114","292397","0.0-6.0-4.11","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","293155","0.0-6.0-0.12","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","758","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","293911","0.0-6.0-1.12","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","293911","0.0-6.0-2.12","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","295014","0.0-6.0-3.12","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1102","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","119","296527","0.0-6.0-4.12","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","296990","0.0-6.0-0.13","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","464","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","297995","0.0-6.0-1.13","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","297995","0.0-6.0-2.13","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","299137","0.0-6.0-3.13","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1138","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","124","300641","0.0-6.0-4.13","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","301229","0.0-6.0-0.14","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","588","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","302244","0.0-6.0-1.14","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","302245","0.0-6.0-2.14","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","303488","0.0-6.0-3.14","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1239","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","129","305001","0.0-6.0-4.14","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","306762","0.0-6.0-0.15","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1760","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","307518","0.0-6.0-1.15","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","307519","0.0-6.0-2.15","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","309737","0.0-6.0-3.15","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","2215","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","134","311241","0.0-6.0-4.15","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","311814","0.0-6.0-0.16","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","574","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","312578","0.0-6.0-1.16","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","312579","0.0-6.0-2.16","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","314004","0.0-6.0-3.16","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1423","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","139","315515","0.0-6.0-4.16","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","316228","0.0-6.0-0.17","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","713","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","316981","0.0-6.0-1.17","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","316982","0.0-6.0-2.17","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","317947","0.0-6.0-3.17","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","964","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","144","319454","0.0-6.0-4.17","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","320106","0.0-6.0-0.18","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","652","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","320615","0.0-6.0-1.18","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","320615","0.0-6.0-2.18","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","321573","0.0-6.0-3.18","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","956","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","149","323082","0.0-6.0-4.18","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","323726","0.0-6.0-0.19","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","643","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","323991","0.0-6.0-1.19","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","323991","0.0-6.0-2.19","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","324889","0.0-6.0-3.19","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","897","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","154","326401","0.0-6.0-4.19","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","326916","0.0-6.0-0.20","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","514","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","327423","0.0-6.0-1.20","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","327423","0.0-6.0-2.20","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","328476","0.0-6.0-3.20","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1051","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","159","329982","0.0-6.0-4.20","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","330614","0.0-6.0-0.21","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","632","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","331615","0.0-6.0-1.21","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","331616","0.0-6.0-2.21","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","333249","0.0-6.0-3.21","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1631","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","164","334754","0.0-6.0-4.21","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","336818","0.0-6.0-0.22","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","2062","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","337581","0.0-6.0-1.22","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","337581","0.0-6.0-2.22","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","338866","0.0-6.0-3.22","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1284","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","169","340376","0.0-6.0-4.22","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","340896","0.0-6.0-0.23","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","519","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","341903","0.0-6.0-1.23","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","172","341903","0.0-6.0-2.23","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","343062","0.0-6.0-3.23","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","1157","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","174","344570","0.0-6.0-4.23","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","345201","0.0-6.0-0.24","5d59ca6698cf220016ec5708","62548f31e109db0ed9614724","625738801025f2400836d34d","f","629","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
