"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","18","361420","0.0-4.0-0.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","3504","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","362434","0.0-4.0-1.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","364447","0.0-4.0-2.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1314","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","365957","0.0-4.0-3.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","368576","0.0-4.0-0.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2616","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","368831","0.0-4.0-1.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","372078","0.0-4.0-2.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1696","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","373591","0.0-4.0-3.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","375849","0.0-4.0-0.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2257","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","376360","0.0-4.0-1.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","378891","0.0-4.0-2.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1361","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","380403","0.0-4.0-3.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","395171","0.0-4.1-0.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","5574","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","395930","0.0-4.1-1.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","397566","0.0-4.1-2.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1026","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","399083","0.0-4.1-3.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","402093","0.0-4.1-0.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","3008","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","402615","0.0-4.1-1.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","405829","0.0-4.1-2.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2855","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","407339","0.0-4.1-3.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","409190","0.0-4.1-0.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1845","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","409443","0.0-4.1-1.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","412642","0.0-4.1-2.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2557","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","414149","0.0-4.1-3.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","416217","0.0-4.1-0.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2066","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","416740","0.0-4.1-1.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","418624","0.0-4.1-2.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1818","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","420147","0.0-4.1-3.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","421142","0.0-4.1-0.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","993","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","421897","0.0-4.1-1.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","424887","0.0-4.1-2.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1502","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","426391","0.0-4.1-3.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","427542","0.0-4.1-0.11","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1149","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","428296","0.0-4.1-1.11","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","430685","0.0-4.1-2.11","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1908","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","432189","0.0-4.1-3.11","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","437126","0.0-5.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","4935","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","439337","0.0-6.0-0.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2210","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","439590","0.0-6.0-1.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","439592","0.0-6.0-2.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","440821","0.0-6.0-3.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1219","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","59","442327","0.0-6.0-4.0","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","444278","0.0-6.0-0.1","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1950","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","444533","0.0-6.0-1.1","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","444533","0.0-6.0-2.1","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","446038","0.0-6.0-3.1","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1494","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","64","447553","0.0-6.0-4.1","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","448778","0.0-6.0-0.2","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1222","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","449538","0.0-6.0-1.2","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","449538","0.0-6.0-2.2","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","451223","0.0-6.0-3.2","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1675","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","69","452730","0.0-6.0-4.2","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","453687","0.0-6.0-0.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","955","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","454690","0.0-6.0-1.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","454690","0.0-6.0-2.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","455998","0.0-6.0-3.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1298","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","74","457511","0.0-6.0-4.3","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","458440","0.0-6.0-0.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","928","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","458693","0.0-6.0-1.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","458694","0.0-6.0-2.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","460156","0.0-6.0-3.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1451","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","79","461658","0.0-6.0-4.4","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","462405","0.0-6.0-0.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","745","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","462919","0.0-6.0-1.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","462920","0.0-6.0-2.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","464153","0.0-6.0-3.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1224","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","84","465660","0.0-6.0-4.5","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","466507","0.0-6.0-0.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","845","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","467274","0.0-6.0-1.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","467275","0.0-6.0-2.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","468786","0.0-6.0-3.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1501","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","89","470293","0.0-6.0-4.6","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","471139","0.0-6.0-0.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","844","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","471398","0.0-6.0-1.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","471398","0.0-6.0-2.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","473472","0.0-6.0-3.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","2063","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","94","474976","0.0-6.0-4.7","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","475848","0.0-6.0-0.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","870","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","476356","0.0-6.0-1.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","476357","0.0-6.0-2.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","478158","0.0-6.0-3.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1790","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","99","479660","0.0-6.0-4.8","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","480245","0.0-6.0-0.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","583","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","481258","0.0-6.0-1.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","481259","0.0-6.0-2.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","482747","0.0-6.0-3.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","1478","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","104","484257","0.0-6.0-4.9","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","484977","0.0-6.0-0.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","719","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","485243","0.0-6.0-1.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","485243","0.0-6.0-2.10","5f6143cb6514990cf7b8e651","62548f31e109db0ed9614724","6257445e5e05c03e41ed8ad8","f","","","","","","","","","","","","","","",""
