"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","73","228402","0.0-6.0-3.3","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1432","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","74","229904","0.0-6.0-4.3","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","230602","0.0-6.0-0.4","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","697","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","231103","0.0-6.0-1.4","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","231103","0.0-6.0-2.4","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","232202","0.0-6.0-3.4","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1098","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","79","233703","0.0-6.0-4.4","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","234026","0.0-6.0-0.5","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","322","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","234526","0.0-6.0-1.5","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","234527","0.0-6.0-2.5","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","236762","0.0-6.0-3.5","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","2234","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","84","238263","0.0-6.0-4.5","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","239130","0.0-6.0-0.6","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","866","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","239381","0.0-6.0-1.6","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","239382","0.0-6.0-2.6","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","240586","0.0-6.0-3.6","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1203","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","89","242087","0.0-6.0-4.6","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","242674","0.0-6.0-0.7","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","586","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","243175","0.0-6.0-1.7","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","243175","0.0-6.0-2.7","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","244538","0.0-6.0-3.7","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1361","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","94","246039","0.0-6.0-4.7","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","246370","0.0-6.0-0.8","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","330","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","247370","0.0-6.0-1.8","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","247371","0.0-6.0-2.8","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","249394","0.0-6.0-3.8","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","2022","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","99","250896","0.0-6.0-4.8","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","251498","0.0-6.0-0.9","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","602","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","252499","0.0-6.0-1.9","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","252499","0.0-6.0-2.9","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","253618","0.0-6.0-3.9","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1117","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","104","255119","0.0-6.0-4.9","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","255546","0.0-6.0-0.10","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","426","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","255798","0.0-6.0-1.10","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","255798","0.0-6.0-2.10","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","257050","0.0-6.0-3.10","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1251","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","109","258552","0.0-6.0-4.10","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","259034","0.0-6.0-0.11","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","482","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","259535","0.0-6.0-1.11","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","259536","0.0-6.0-2.11","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","260658","0.0-6.0-3.11","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1121","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","114","262159","0.0-6.0-4.11","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","262482","0.0-6.0-0.12","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","322","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","262983","0.0-6.0-1.12","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","262983","0.0-6.0-2.12","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","265394","0.0-6.0-3.12","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","2409","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","119","266895","0.0-6.0-4.12","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","267370","0.0-6.0-0.13","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","474","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","267622","0.0-6.0-1.13","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","267622","0.0-6.0-2.13","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","269962","0.0-6.0-3.13","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","2338","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","124","271463","0.0-6.0-4.13","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","272074","0.0-6.0-0.14","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","610","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","273075","0.0-6.0-1.14","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","273076","0.0-6.0-2.14","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","274034","0.0-6.0-3.14","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","957","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","129","275536","0.0-6.0-4.14","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","275882","0.0-6.0-0.15","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","345","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","276883","0.0-6.0-1.15","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","276883","0.0-6.0-2.15","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","277842","0.0-6.0-3.15","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","956","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","134","279343","0.0-6.0-4.15","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","279666","0.0-6.0-0.16","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","322","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","279917","0.0-6.0-1.16","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","279918","0.0-6.0-2.16","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","281274","0.0-6.0-3.16","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1355","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","139","282776","0.0-6.0-4.16","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","283154","0.0-6.0-0.17","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","378","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","284155","0.0-6.0-1.17","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","284155","0.0-6.0-2.17","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","285498","0.0-6.0-3.17","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1341","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","144","286999","0.0-6.0-4.17","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","287362","0.0-6.0-0.18","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","362","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","288362","0.0-6.0-1.18","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","288363","0.0-6.0-2.18","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","289490","0.0-6.0-3.18","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","1126","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","149","290991","0.0-6.0-4.18","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","291242","0.0-6.0-0.19","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","250","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","291742","0.0-6.0-1.19","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","291743","0.0-6.0-2.19","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","292562","0.0-6.0-3.19","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","818","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","154","294063","0.0-6.0-4.19","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","294338","0.0-6.0-0.20","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","274","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","295089","0.0-6.0-1.20","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","295089","0.0-6.0-2.20","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","295898","0.0-6.0-3.20","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","808","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","159","297399","0.0-6.0-4.20","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","297666","0.0-6.0-0.21","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","266","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","298668","0.0-6.0-1.21","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","298668","0.0-6.0-2.21","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","302322","0.0-6.0-3.21","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","3653","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","164","303823","0.0-6.0-4.21","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","304674","0.0-6.0-0.22","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","850","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","304925","0.0-6.0-1.22","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","304925","0.0-6.0-2.22","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","307730","0.0-6.0-3.22","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","2804","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","169","309232","0.0-6.0-4.22","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","309554","0.0-6.0-0.23","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","322","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","310554","0.0-6.0-1.23","608c7446c10b24cca961e1f0","62548f31e109db0ed9614724","625738e0d7296d1973ca1602","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
