"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","102","257293","0.0-4.4-0.24","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1030","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","257547","0.0-4.4-1.24","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","104","259177","0.0-4.4-2.24","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","685","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","5","true","","","","","","","",""
"","","","","","html-keyboard-response","105","260685","0.0-4.4-3.24","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","261352","0.0-4.4-0.25","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","666","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","261855","0.0-4.4-1.25","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","265056","0.0-4.4-2.25","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1034","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","5","true","","","","","","","",""
"","","","","","html-keyboard-response","109","266557","0.0-4.4-3.25","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","267076","0.0-4.4-0.26","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","518","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","268079","0.0-4.4-1.26","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","112","271253","0.0-4.4-2.26","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","718","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","5","true","","","","","","","",""
"","","","","","html-keyboard-response","113","272767","0.0-4.4-3.26","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","273224","0.0-4.4-0.27","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","456","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","273984","0.0-4.4-1.27","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","275850","0.0-4.4-2.27","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","833","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","5","true","","","","","","","",""
"","","","","","html-keyboard-response","117","277359","0.0-4.4-3.27","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","277943","0.0-4.4-0.28","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","582","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","278947","0.0-4.4-1.28","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","120","281899","0.0-4.4-2.28","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","780","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","5","true","","","","","","","",""
"","","","","","html-keyboard-response","121","283411","0.0-4.4-3.28","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","284210","0.0-4.4-0.29","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","798","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","284720","0.0-4.4-1.29","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","124","287097","0.0-4.4-2.29","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","903","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","5","true","","","","","","","",""
"","","","","","html-keyboard-response","125","288611","0.0-4.4-3.29","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","294125","0.0-5.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","5512","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","295669","0.0-6.0-0.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1543","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","296424","0.0-6.0-1.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","129","296425","0.0-6.0-2.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","130","298846","0.0-6.0-3.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","2419","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","131","300361","0.0-6.0-4.0","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","301370","0.0-6.0-0.1","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1008","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","301626","0.0-6.0-1.1","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","134","301626","0.0-6.0-2.1","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","135","303035","0.0-6.0-3.1","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1407","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","136","304555","0.0-6.0-4.1","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","137","305251","0.0-6.0-0.2","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","695","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","305504","0.0-6.0-1.2","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","139","305504","0.0-6.0-2.2","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","140","306917","0.0-6.0-3.2","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1411","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","141","308421","0.0-6.0-4.2","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","309294","0.0-6.0-0.3","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","872","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","310058","0.0-6.0-1.3","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","144","310059","0.0-6.0-2.3","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","145","311010","0.0-6.0-3.3","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","950","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","146","312520","0.0-6.0-4.3","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","313358","0.0-6.0-0.4","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","836","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","314112","0.0-6.0-1.4","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","149","314112","0.0-6.0-2.4","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","150","315084","0.0-6.0-3.4","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","970","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","151","316600","0.0-6.0-4.4","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","317239","0.0-6.0-0.5","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","639","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","318254","0.0-6.0-1.5","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","154","318254","0.0-6.0-2.5","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","155","320064","0.0-6.0-3.5","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1807","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","156","321568","0.0-6.0-4.5","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","322067","0.0-6.0-0.6","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","498","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","322825","0.0-6.0-1.6","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","159","322825","0.0-6.0-2.6","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","160","323729","0.0-6.0-3.6","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","902","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","161","325239","0.0-6.0-4.6","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","325758","0.0-6.0-0.7","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","518","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","326019","0.0-6.0-1.7","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","164","326019","0.0-6.0-2.7","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","165","327274","0.0-6.0-3.7","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1253","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","166","328791","0.0-6.0-4.7","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","329282","0.0-6.0-0.8","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","490","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","329790","0.0-6.0-1.8","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","169","329790","0.0-6.0-2.8","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","170","330617","0.0-6.0-3.8","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","825","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","171","332126","0.0-6.0-4.8","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","332832","0.0-6.0-0.9","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","704","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","333345","0.0-6.0-1.9","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","174","333345","0.0-6.0-2.9","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","175","334443","0.0-6.0-3.9","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1097","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","176","335946","0.0-6.0-4.9","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","336402","0.0-6.0-0.10","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","455","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","336664","0.0-6.0-1.10","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","179","336664","0.0-6.0-2.10","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","180","337872","0.0-6.0-3.10","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1207","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","181","339376","0.0-6.0-4.10","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","339982","0.0-6.0-0.11","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","605","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","340740","0.0-6.0-1.11","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","184","340740","0.0-6.0-2.11","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","185","341775","0.0-6.0-3.11","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1033","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","186","343291","0.0-6.0-4.11","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","343855","0.0-6.0-0.12","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","344113","0.0-6.0-1.12","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","189","344113","0.0-6.0-2.12","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","190","345385","0.0-6.0-3.12","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","1270","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","191","346889","0.0-6.0-4.12","5bff0080ce028e000133f2d0","624c7c6ed0ae1e29ffcd5354","624f375b7f23f7554ab3d66f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
