"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","73","188843","0.0-6.0-3.3","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","881","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","74","190344","0.0-6.0-4.3","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","191067","0.0-6.0-0.4","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","722","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","192069","0.0-6.0-1.4","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","192069","0.0-6.0-2.4","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","192974","0.0-6.0-3.4","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","902","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","79","194475","0.0-6.0-4.4","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","195476","0.0-6.0-0.5","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1000","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","195729","0.0-6.0-1.5","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","195730","0.0-6.0-2.5","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","196793","0.0-6.0-3.5","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1060","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","84","198295","0.0-6.0-4.5","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","199390","0.0-6.0-0.6","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1093","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","199891","0.0-6.0-1.6","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","199892","0.0-6.0-2.6","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","201791","0.0-6.0-3.6","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1896","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","89","203292","0.0-6.0-4.6","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","205277","0.0-6.0-0.7","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1982","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","206278","0.0-6.0-1.7","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","206279","0.0-6.0-2.7","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","207500","0.0-6.0-3.7","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1217","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","94","209002","0.0-6.0-4.7","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","209910","0.0-6.0-0.8","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","907","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","210412","0.0-6.0-1.8","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","210412","0.0-6.0-2.8","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","211405","0.0-6.0-3.8","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","989","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","99","212906","0.0-6.0-4.8","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","213517","0.0-6.0-0.9","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","610","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","213768","0.0-6.0-1.9","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","213769","0.0-6.0-2.9","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","214855","0.0-6.0-3.9","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1082","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","j","","false","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","104","216356","0.0-6.0-4.9","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","216893","0.0-6.0-0.10","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","535","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","217145","0.0-6.0-1.10","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","217146","0.0-6.0-2.10","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","218114","0.0-6.0-3.10","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","962","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","109","219615","0.0-6.0-4.10","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","220174","0.0-6.0-0.11","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","558","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","220677","0.0-6.0-1.11","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","220678","0.0-6.0-2.11","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","221718","0.0-6.0-3.11","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1036","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","114","223220","0.0-6.0-4.11","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","223755","0.0-6.0-0.12","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","533","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","224507","0.0-6.0-1.12","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","224507","0.0-6.0-2.12","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","225725","0.0-6.0-3.12","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1215","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","119","227227","0.0-6.0-4.12","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","227770","0.0-6.0-0.13","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","542","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","228023","0.0-6.0-1.13","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","228023","0.0-6.0-2.13","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","228945","0.0-6.0-3.13","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","919","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","124","230447","0.0-6.0-4.13","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","230951","0.0-6.0-0.14","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","231452","0.0-6.0-1.14","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","231453","0.0-6.0-2.14","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","232454","0.0-6.0-3.14","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","996","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","129","233956","0.0-6.0-4.14","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","234674","0.0-6.0-0.15","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","716","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","235176","0.0-6.0-1.15","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","235177","0.0-6.0-2.15","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","236087","0.0-6.0-3.15","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","906","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","134","237588","0.0-6.0-4.15","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","238108","0.0-6.0-0.16","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","518","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","238359","0.0-6.0-1.16","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","238360","0.0-6.0-2.16","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","239657","0.0-6.0-3.16","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1293","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","139","241159","0.0-6.0-4.16","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","241724","0.0-6.0-0.17","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","242475","0.0-6.0-1.17","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","242476","0.0-6.0-2.17","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","243360","0.0-6.0-3.17","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","881","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","144","244862","0.0-6.0-4.17","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","245434","0.0-6.0-0.18","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","571","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","246436","0.0-6.0-1.18","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","246437","0.0-6.0-2.18","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","247898","0.0-6.0-3.18","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1457","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","149","249399","0.0-6.0-4.18","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","250170","0.0-6.0-0.19","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","768","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","250671","0.0-6.0-1.19","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","250671","0.0-6.0-2.19","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","252216","0.0-6.0-3.19","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1542","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","154","253718","0.0-6.0-4.19","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","254187","0.0-6.0-0.20","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","468","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","254688","0.0-6.0-1.20","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","254689","0.0-6.0-2.20","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","255634","0.0-6.0-3.20","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","941","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","159","257135","0.0-6.0-4.20","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","257467","0.0-6.0-0.21","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","330","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","257968","0.0-6.0-1.21","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","257969","0.0-6.0-2.21","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","258879","0.0-6.0-3.21","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","907","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","164","260380","0.0-6.0-4.21","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","261399","0.0-6.0-0.22","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1008","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","262150","0.0-6.0-1.22","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","262151","0.0-6.0-2.22","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","263160","0.0-6.0-3.22","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","1005","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","169","264661","0.0-6.0-4.22","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","264983","0.0-6.0-0.23","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","321","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","265484","0.0-6.0-1.23","5ea83df65a0a9c081046a6ec","62548f31e109db0ed9614724","625738963cc05517f56110d9","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
