"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","800940","0.0-4.0-0.1","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","21623","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","801194","0.0-4.0-1.1","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","805557","0.0-4.0-2.1","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","[""img/stimuli/comprehension/comp_1.mp4""]","null","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","13","807071","0.0-4.0-3.1","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","816108","0.0-4.0-0.2","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","9035","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","816365","0.0-4.0-1.2","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","820680","0.0-4.0-2.2","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3747","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","822191","0.0-4.0-3.2","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","825284","0.0-4.0-0.3","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3091","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","825539","0.0-4.0-1.3","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","829906","0.0-4.0-2.3","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","4086","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","21","831420","0.0-4.0-3.3","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","834588","0.0-4.0-0.4","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3166","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","835605","0.0-4.0-1.4","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","840048","0.0-4.0-2.4","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","2867","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","841557","0.0-4.0-3.4","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","843499","0.0-4.0-0.5","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1940","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","844267","0.0-4.0-1.5","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","848592","0.0-4.0-2.5","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3213","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","850106","0.0-4.0-3.5","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","862612","0.0-4.1-0.6","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3703","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","862870","0.0-4.1-1.6","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","864518","0.0-4.1-2.6","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1201","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","33","866025","0.0-4.1-3.6","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","870531","0.0-4.1-0.7","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","4505","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","871039","0.0-4.1-1.7","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","874241","0.0-4.1-2.7","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","969","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","37","875752","0.0-4.1-3.7","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","877699","0.0-4.1-0.8","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1945","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","878710","0.0-4.1-1.8","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","881905","0.0-4.1-2.8","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1114","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","883420","0.0-4.1-3.8","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","885380","0.0-4.1-0.9","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1957","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","885641","0.0-4.1-1.9","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","887526","0.0-4.1-2.9","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","[""img/stimuli/comprehension/comp_3.mp4""]","null","comprehension","f","2","false","","","","","","","",""
"","","","","","html-keyboard-response","45","889032","0.0-4.1-3.9","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","892179","0.0-4.1-0.10","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3145","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","893193","0.0-4.1-1.10","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","896171","0.0-4.1-2.10","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","894","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","897686","0.0-4.1-3.10","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","900803","0.0-4.1-0.11","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","3116","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","901556","0.0-4.1-1.11","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","903953","0.0-4.1-2.11","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1605","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","905470","0.0-4.1-3.11","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","912923","0.0-4.2-0.12","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","2583","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","913683","0.0-4.2-1.12","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","915356","0.0-4.2-2.12","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1253","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","916866","0.0-4.2-3.12","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","918090","0.0-4.2-0.13","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1223","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","918593","0.0-4.2-1.13","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","921800","0.0-4.2-2.13","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1406","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","61","923308","0.0-4.2-3.13","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","924451","0.0-4.2-0.14","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1142","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","925457","0.0-4.2-1.14","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","928663","0.0-4.2-2.14","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","2144","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","65","930172","0.0-4.2-3.14","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","931379","0.0-4.2-0.15","60e330b4e4ba72c790258ef8","624c7c6ed0ae1e29ffcd5354","624f3710f371a185f2b0743f","f","1206","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
