"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","335","439335","0.0-6.0-4.60","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","439627","0.0-6.0-0.61","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","292","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","440134","0.0-6.0-1.61","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","338","440134","0.0-6.0-2.61","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","339","441001","0.0-6.0-3.61","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","866","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","340","442502","0.0-6.0-4.61","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","450448","0.0-6.0-0.62","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","7946","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","451457","0.0-6.0-1.62","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","343","451457","0.0-6.0-2.62","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","344","452310","0.0-6.0-3.62","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","852","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","345","453818","0.0-6.0-4.62","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","454118","0.0-6.0-0.63","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","300","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","455132","0.0-6.0-1.63","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","348","455132","0.0-6.0-2.63","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","349","457123","0.0-6.0-3.63","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1990","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","350","458625","0.0-6.0-4.63","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","458845","0.0-6.0-0.64","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","220","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","459346","0.0-6.0-1.64","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","353","459346","0.0-6.0-2.64","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","354","461069","0.0-6.0-3.64","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1722","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","355","462580","0.0-6.0-4.64","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","462705","0.0-6.0-0.65","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","125","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","462970","0.0-6.0-1.65","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","358","462971","0.0-6.0-2.65","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","359","463964","0.0-6.0-3.65","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","992","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","360","465479","0.0-6.0-4.65","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","465936","0.0-6.0-0.66","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","456","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","466450","0.0-6.0-1.66","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","363","466451","0.0-6.0-2.66","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","364","467118","0.0-6.0-3.66","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","667","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","365","468622","0.0-6.0-4.66","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","468886","0.0-6.0-0.67","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","264","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","469900","0.0-6.0-1.67","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","368","469901","0.0-6.0-2.67","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","369","470688","0.0-6.0-3.67","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","787","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","370","472193","0.0-6.0-4.67","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","472537","0.0-6.0-0.68","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","344","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","472802","0.0-6.0-1.68","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","472803","0.0-6.0-2.68","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","473497","0.0-6.0-3.68","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","693","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","375","475008","0.0-6.0-4.68","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","475267","0.0-6.0-0.69","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","258","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","475521","0.0-6.0-1.69","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","475521","0.0-6.0-2.69","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","379","477171","0.0-6.0-3.69","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1649","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","380","478676","0.0-6.0-4.69","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","478863","0.0-6.0-0.70","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","187","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","479868","0.0-6.0-1.70","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","383","479868","0.0-6.0-2.70","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","384","480723","0.0-6.0-3.70","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","854","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","385","482224","0.0-6.0-4.70","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","482472","0.0-6.0-0.71","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","247","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","387","482726","0.0-6.0-1.71","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","388","482726","0.0-6.0-2.71","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","389","483936","0.0-6.0-3.71","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1209","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","390","485449","0.0-6.0-4.71","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","485660","0.0-6.0-0.72","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","211","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","486669","0.0-6.0-1.72","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","393","486669","0.0-6.0-2.72","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","394","487559","0.0-6.0-3.72","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","888","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","395","489066","0.0-6.0-4.72","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","489309","0.0-6.0-0.73","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","242","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","489814","0.0-6.0-1.73","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","398","489815","0.0-6.0-2.73","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","399","491089","0.0-6.0-3.73","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1274","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","400","492592","0.0-6.0-4.73","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","492767","0.0-6.0-0.74","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","174","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","493281","0.0-6.0-1.74","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","403","493282","0.0-6.0-2.74","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","404","494429","0.0-6.0-3.74","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1147","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","405","495943","0.0-6.0-4.74","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","496341","0.0-6.0-0.75","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","398","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","496856","0.0-6.0-1.75","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","408","496857","0.0-6.0-2.75","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","409","497904","0.0-6.0-3.75","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","1046","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","410","499412","0.0-6.0-4.75","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","499598","0.0-6.0-0.76","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","186","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","500363","0.0-6.0-1.76","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","413","500364","0.0-6.0-2.76","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","414","502716","0.0-6.0-3.76","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","2352","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","415","504225","0.0-6.0-4.76","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","504354","0.0-6.0-0.77","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","129","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","504620","0.0-6.0-1.77","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","418","504620","0.0-6.0-2.77","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","419","505385","0.0-6.0-3.77","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","764","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","420","506895","0.0-6.0-4.77","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","507149","0.0-6.0-0.78","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","253","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","507409","0.0-6.0-1.78","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","423","507409","0.0-6.0-2.78","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","424","508255","0.0-6.0-3.78","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","845","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","425","509761","0.0-6.0-4.78","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","510073","0.0-6.0-0.79","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","510834","0.0-6.0-1.79","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","428","510834","0.0-6.0-2.79","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","429","511761","0.0-6.0-3.79","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","926","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","430","513268","0.0-6.0-4.79","5ccc758ab11510001584a1af","624c7c6ed0ae1e29ffcd5354","624f37419c789eac57c188f1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
