"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","492","590383","0.0-6.0-4.77","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","493","590948","0.0-6.0-0.78","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","564","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","494","591199","0.0-6.0-1.78","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","495","591200","0.0-6.0-2.78","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","496","592566","0.0-6.0-3.78","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1364","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","497","594071","0.0-6.0-4.78","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","498","594791","0.0-6.0-0.79","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","718","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","499","595295","0.0-6.0-1.79","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","500","595295","0.0-6.0-2.79","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","501","596932","0.0-6.0-3.79","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1635","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","502","598438","0.0-6.0-4.79","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","503","599367","0.0-6.0-0.80","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","929","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","504","600121","0.0-6.0-1.80","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","505","600122","0.0-6.0-2.80","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","506","601112","0.0-6.0-3.80","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","988","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","507","602617","0.0-6.0-4.80","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","508","603372","0.0-6.0-0.81","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","753","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","509","603625","0.0-6.0-1.81","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","510","603626","0.0-6.0-2.81","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","511","605296","0.0-6.0-3.81","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1668","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","512","606798","0.0-6.0-4.81","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","513","607503","0.0-6.0-0.82","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","704","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","514","608505","0.0-6.0-1.82","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","515","608506","0.0-6.0-2.82","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","516","610094","0.0-6.0-3.82","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1586","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","517","611598","0.0-6.0-4.82","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","518","612159","0.0-6.0-0.83","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","560","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","519","612910","0.0-6.0-1.83","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","520","612911","0.0-6.0-2.83","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","521","615504","0.0-6.0-3.83","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","2591","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","522","617006","0.0-6.0-4.83","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","523","617532","0.0-6.0-0.84","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","525","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","524","618537","0.0-6.0-1.84","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","525","618537","0.0-6.0-2.84","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","526","619902","0.0-6.0-3.84","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1361","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","527","621406","0.0-6.0-4.84","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","528","621839","0.0-6.0-0.85","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","432","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","529","622595","0.0-6.0-1.85","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","530","622596","0.0-6.0-2.85","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","531","623618","0.0-6.0-3.85","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1020","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","532","625122","0.0-6.0-4.85","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","533","625708","0.0-6.0-0.86","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","585","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","534","626712","0.0-6.0-1.86","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","535","626713","0.0-6.0-2.86","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","536","629506","0.0-6.0-3.86","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","2791","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","537","631011","0.0-6.0-4.86","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","538","631508","0.0-6.0-0.87","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","496","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","539","631761","0.0-6.0-1.87","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","540","631761","0.0-6.0-2.87","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","541","632788","0.0-6.0-3.87","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1025","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","542","634291","0.0-6.0-4.87","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","543","634918","0.0-6.0-0.88","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","626","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","544","635922","0.0-6.0-1.88","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","545","635923","0.0-6.0-2.88","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","546","637262","0.0-6.0-3.88","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1338","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","547","638765","0.0-6.0-4.88","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","548","639316","0.0-6.0-0.89","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","549","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","549","640069","0.0-6.0-1.89","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","550","640070","0.0-6.0-2.89","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","551","641539","0.0-6.0-3.89","6092e666d6eecc26f1d89b87","626b11f24e0b36587b45d0d7","627025069ca5795b99a851f3","f","1467","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
