"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","361","644818","0.0-6.0-0.42","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","445","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","645571","0.0-6.0-1.42","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","363","645571","0.0-6.0-2.42","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","364","646270","0.0-6.0-3.42","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","697","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","365","647780","0.0-6.0-4.42","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","648139","0.0-6.0-0.43","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","359","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","648649","0.0-6.0-1.43","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","368","648649","0.0-6.0-2.43","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","369","649534","0.0-6.0-3.43","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","866","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","370","651043","0.0-6.0-4.43","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","651367","0.0-6.0-0.44","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","323","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","652128","0.0-6.0-1.44","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","652129","0.0-6.0-2.44","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","652692","0.0-6.0-3.44","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","561","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","375","654203","0.0-6.0-4.44","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","654499","0.0-6.0-0.45","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","295","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","655258","0.0-6.0-1.45","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","655259","0.0-6.0-2.45","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","379","656007","0.0-6.0-3.45","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","745","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","380","657515","0.0-6.0-4.45","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","657875","0.0-6.0-0.46","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","359","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","658630","0.0-6.0-1.46","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","383","658631","0.0-6.0-2.46","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","384","659213","0.0-6.0-3.46","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","581","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","385","660726","0.0-6.0-4.46","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","661030","0.0-6.0-0.47","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","303","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","387","661544","0.0-6.0-1.47","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","388","661545","0.0-6.0-2.47","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","389","662195","0.0-6.0-3.47","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","649","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","390","663711","0.0-6.0-4.47","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","664044","0.0-6.0-0.48","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","333","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","665049","0.0-6.0-1.48","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","393","665050","0.0-6.0-2.48","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","394","665887","0.0-6.0-3.48","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","836","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","395","667403","0.0-6.0-4.48","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","667791","0.0-6.0-0.49","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","388","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","668549","0.0-6.0-1.49","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","398","668550","0.0-6.0-2.49","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","399","669318","0.0-6.0-3.49","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","767","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","400","670832","0.0-6.0-4.49","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","671258","0.0-6.0-0.50","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","424","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","671766","0.0-6.0-1.50","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","403","671767","0.0-6.0-2.50","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","404","672610","0.0-6.0-3.50","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","841","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","405","674120","0.0-6.0-4.50","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","674499","0.0-6.0-0.51","601bcb2af530395b71571b1d","626b11f24e0b36587b45d0d7","62702376310c4a3e292b33ec","f","379","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
