"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","170","163958","0.0-6.0-4.27","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","164259","0.0-6.0-0.28","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","300","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","164760","0.0-6.0-1.28","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","173","164761","0.0-6.0-2.28","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","174","165709","0.0-6.0-3.28","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","948","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","f","","false","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","175","167211","0.0-6.0-4.28","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","169278","0.0-6.0-0.29","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","2067","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","169534","0.0-6.0-1.29","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","178","169534","0.0-6.0-2.29","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","179","170708","0.0-6.0-3.29","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1173","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","180","172217","0.0-6.0-4.29","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","172658","0.0-6.0-0.30","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","441","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","173664","0.0-6.0-1.30","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","183","173665","0.0-6.0-2.30","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","184","174888","0.0-6.0-3.30","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1223","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","185","176403","0.0-6.0-4.30","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","176777","0.0-6.0-0.31","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","374","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","177539","0.0-6.0-1.31","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","188","177539","0.0-6.0-2.31","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","189","179058","0.0-6.0-3.31","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1519","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","190","180572","0.0-6.0-4.31","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","180907","0.0-6.0-0.32","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","335","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","181409","0.0-6.0-1.32","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","193","181409","0.0-6.0-2.32","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","194","182247","0.0-6.0-3.32","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","837","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","195","183752","0.0-6.0-4.32","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","184207","0.0-6.0-0.33","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","455","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","184459","0.0-6.0-1.33","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","198","184459","0.0-6.0-2.33","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","199","185538","0.0-6.0-3.33","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1078","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","200","187052","0.0-6.0-4.33","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","187427","0.0-6.0-0.34","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","375","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","188193","0.0-6.0-1.34","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","203","188193","0.0-6.0-2.34","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","204","188978","0.0-6.0-3.34","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","784","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","205","190493","0.0-6.0-4.34","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","191357","0.0-6.0-0.35","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","864","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","192372","0.0-6.0-1.35","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","208","192373","0.0-6.0-2.35","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","209","194468","0.0-6.0-3.35","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","2094","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","210","195979","0.0-6.0-4.35","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","196988","0.0-6.0-0.36","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1008","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","197494","0.0-6.0-1.36","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","213","197494","0.0-6.0-2.36","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","214","198438","0.0-6.0-3.36","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","943","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","215","199943","0.0-6.0-4.36","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","200427","0.0-6.0-0.37","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","484","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","201435","0.0-6.0-1.37","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","218","201435","0.0-6.0-2.37","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","219","202708","0.0-6.0-3.37","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1272","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","220","204220","0.0-6.0-4.37","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","205386","0.0-6.0-0.38","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1166","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","205901","0.0-6.0-1.38","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","223","205901","0.0-6.0-2.38","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","224","206897","0.0-6.0-3.38","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","995","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","225","208408","0.0-6.0-4.38","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","209477","0.0-6.0-0.39","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1068","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","210228","0.0-6.0-1.39","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","228","210229","0.0-6.0-2.39","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","229","211316","0.0-6.0-3.39","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1087","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","230","212823","0.0-6.0-4.39","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","213366","0.0-6.0-0.40","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","543","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","213869","0.0-6.0-1.40","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","233","213869","0.0-6.0-2.40","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","234","215106","0.0-6.0-3.40","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1236","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","235","216615","0.0-6.0-4.40","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","217066","0.0-6.0-0.41","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","452","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","217831","0.0-6.0-1.41","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","238","217832","0.0-6.0-2.41","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","239","218756","0.0-6.0-3.41","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","924","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","240","220269","0.0-6.0-4.41","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","220636","0.0-6.0-0.42","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","367","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","221151","0.0-6.0-1.42","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","243","221151","0.0-6.0-2.42","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","244","222096","0.0-6.0-3.42","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","944","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","245","223603","0.0-6.0-4.42","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","223916","0.0-6.0-0.43","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","224417","0.0-6.0-1.43","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","248","224417","0.0-6.0-2.43","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","249","225786","0.0-6.0-3.43","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1368","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","250","227287","0.0-6.0-4.43","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","227566","0.0-6.0-0.44","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","279","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","228576","0.0-6.0-1.44","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","253","228576","0.0-6.0-2.44","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","254","229716","0.0-6.0-3.44","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1139","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","255","231227","0.0-6.0-4.44","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","231416","0.0-6.0-0.45","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","189","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","232431","0.0-6.0-1.45","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","258","232431","0.0-6.0-2.45","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","259","233745","0.0-6.0-3.45","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1313","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","260","235247","0.0-6.0-4.45","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","235465","0.0-6.0-0.46","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","218","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","235725","0.0-6.0-1.46","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","263","235726","0.0-6.0-2.46","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","264","236816","0.0-6.0-3.46","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","1090","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","265","238331","0.0-6.0-4.46","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","238575","0.0-6.0-0.47","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","244","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","239331","0.0-6.0-1.47","5f161bb97eb01377e3f11075","6267261dfada97807a861b32","62683d5288fe3ef64ecf93a6","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
