"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","72","684415","0.0-6.0-2.3","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","686475","0.0-6.0-3.3","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","2057","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","74","687992","0.0-6.0-4.3","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","689371","0.0-6.0-0.4","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1377","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","689872","0.0-6.0-1.4","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","689873","0.0-6.0-2.4","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","693043","0.0-6.0-3.4","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","3166","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","79","694554","0.0-6.0-4.4","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","695123","0.0-6.0-0.5","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","567","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","695876","0.0-6.0-1.5","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","695876","0.0-6.0-2.5","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","697882","0.0-6.0-3.5","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","2003","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","84","699389","0.0-6.0-4.5","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","699939","0.0-6.0-0.6","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","550","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","700692","0.0-6.0-1.6","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","700692","0.0-6.0-2.6","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","701779","0.0-6.0-3.6","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1083","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","89","703293","0.0-6.0-4.6","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","703866","0.0-6.0-0.7","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","572","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","704118","0.0-6.0-1.7","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","704119","0.0-6.0-2.7","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","705235","0.0-6.0-3.7","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1112","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","94","706746","0.0-6.0-4.7","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","708050","0.0-6.0-0.8","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1303","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","708302","0.0-6.0-1.8","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","708302","0.0-6.0-2.8","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","710066","0.0-6.0-3.8","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1760","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","99","711582","0.0-6.0-4.8","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","712337","0.0-6.0-0.9","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","755","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","713093","0.0-6.0-1.9","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","713094","0.0-6.0-2.9","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","714587","0.0-6.0-3.9","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1490","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","104","716097","0.0-6.0-4.9","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","717163","0.0-6.0-0.10","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1064","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","717919","0.0-6.0-1.10","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","717920","0.0-6.0-2.10","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","719803","0.0-6.0-3.10","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1879","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","109","721308","0.0-6.0-4.10","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","721786","0.0-6.0-0.11","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","478","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","722539","0.0-6.0-1.11","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","722539","0.0-6.0-2.11","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","723482","0.0-6.0-3.11","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","939","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","114","724983","0.0-6.0-4.11","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","725531","0.0-6.0-0.12","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","547","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","725794","0.0-6.0-1.12","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","725795","0.0-6.0-2.12","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","729835","0.0-6.0-3.12","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","4039","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","119","731344","0.0-6.0-4.12","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","732003","0.0-6.0-0.13","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","657","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","732758","0.0-6.0-1.13","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","732759","0.0-6.0-2.13","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","733779","0.0-6.0-3.13","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1016","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","124","735294","0.0-6.0-4.13","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","735714","0.0-6.0-0.14","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","419","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","735979","0.0-6.0-1.14","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","735979","0.0-6.0-2.14","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","737409","0.0-6.0-3.14","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1427","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","129","738922","0.0-6.0-4.14","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","739475","0.0-6.0-0.15","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","552","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","740241","0.0-6.0-1.15","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","740242","0.0-6.0-2.15","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","745258","0.0-6.0-3.15","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","5000","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","true"
"","","","","","html-keyboard-response","134","746765","0.0-6.0-4.15","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","747548","0.0-6.0-0.16","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","781","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","748305","0.0-6.0-1.16","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","748305","0.0-6.0-2.16","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","749338","0.0-6.0-3.16","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1031","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","139","750848","0.0-6.0-4.16","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","751218","0.0-6.0-0.17","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","368","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","752232","0.0-6.0-1.17","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","752232","0.0-6.0-2.17","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","753458","0.0-6.0-3.17","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1223","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","144","754968","0.0-6.0-4.17","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","755699","0.0-6.0-0.18","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","730","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","755961","0.0-6.0-1.18","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","755962","0.0-6.0-2.18","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","759555","0.0-6.0-3.18","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","3590","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","149","761063","0.0-6.0-4.18","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","761458","0.0-6.0-0.19","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","393","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","762464","0.0-6.0-1.19","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","762465","0.0-6.0-2.19","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","763833","0.0-6.0-3.19","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1366","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","154","765337","0.0-6.0-4.19","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","765978","0.0-6.0-0.20","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","640","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","766486","0.0-6.0-1.20","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","766487","0.0-6.0-2.20","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","767361","0.0-6.0-3.20","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","872","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","159","768869","0.0-6.0-4.20","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","769370","0.0-6.0-0.21","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","500","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","770127","0.0-6.0-1.21","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","770127","0.0-6.0-2.21","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","771283","0.0-6.0-3.21","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","1152","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","164","772784","0.0-6.0-4.21","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","780003","0.0-6.0-0.22","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","7218","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","780264","0.0-6.0-1.22","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","780265","0.0-6.0-2.22","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","781252","0.0-6.0-3.22","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","983","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","169","782768","0.0-6.0-4.22","5d4ce3e7ffbcf800179d56cd","6267261dfada97807a861b32","62683ced129b342f113ad57e","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
