"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","13","98377","0.0-4.0-3.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","98700","0.0-4.0-0.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","322","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","99203","0.0-4.0-1.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","102631","0.0-4.0-2.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1791","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","104139","0.0-4.0-3.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","105813","0.0-4.0-0.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1672","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","106325","0.0-4.0-1.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","108351","0.0-4.0-2.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1036","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","109857","0.0-4.0-3.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","110360","0.0-4.0-0.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","501","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","111120","0.0-4.0-1.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","114346","0.0-4.0-2.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1203","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","115865","0.0-4.0-3.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","116984","0.0-4.0-0.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1116","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","117500","0.0-4.0-1.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","120148","0.0-4.0-2.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1544","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","121656","0.0-4.0-3.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","131108","0.0-4.1-0.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","3193","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","131869","0.0-4.1-1.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","133513","0.0-4.1-2.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","777","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","135017","0.0-4.1-3.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","136100","0.0-4.1-0.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1082","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","136857","0.0-4.1-1.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","140062","0.0-4.1-2.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1959","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","141579","0.0-4.1-3.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","142413","0.0-4.1-0.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","833","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","142919","0.0-4.1-1.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","146113","0.0-4.1-2.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1224","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","147624","0.0-4.1-3.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","148430","0.0-4.1-0.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","804","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","148683","0.0-4.1-1.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","150566","0.0-4.1-2.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","979","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","152071","0.0-4.1-3.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","152853","0.0-4.1-0.10","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","781","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","153364","0.0-4.1-1.10","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","156345","0.0-4.1-2.10","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","766","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","157859","0.0-4.1-3.10","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","159967","0.0-4.1-0.11","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","2106","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","160977","0.0-4.1-1.11","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","163362","0.0-4.1-2.11","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1041","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","164873","0.0-4.1-3.11","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","170445","0.0-5.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","5570","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","171903","0.0-6.0-0.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1457","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","172168","0.0-6.0-1.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","172170","0.0-6.0-2.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","173063","0.0-6.0-3.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","890","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","59","174574","0.0-6.0-4.0","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","175839","0.0-6.0-0.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1263","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","176354","0.0-6.0-1.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","176355","0.0-6.0-2.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","177102","0.0-6.0-3.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","744","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","64","178606","0.0-6.0-4.1","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","179289","0.0-6.0-0.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","682","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","180042","0.0-6.0-1.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","180043","0.0-6.0-2.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","180793","0.0-6.0-3.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","747","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","69","182297","0.0-6.0-4.2","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","182739","0.0-6.0-0.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","440","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","183745","0.0-6.0-1.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","183746","0.0-6.0-2.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","184446","0.0-6.0-3.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","697","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","74","185952","0.0-6.0-4.3","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","188006","0.0-6.0-0.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","2052","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","189023","0.0-6.0-1.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","189024","0.0-6.0-2.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","190132","0.0-6.0-3.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1104","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","79","191636","0.0-6.0-4.4","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","192360","0.0-6.0-0.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","723","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","192621","0.0-6.0-1.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","192622","0.0-6.0-2.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","193901","0.0-6.0-3.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1278","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","84","195404","0.0-6.0-4.5","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","196885","0.0-6.0-0.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1480","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","197902","0.0-6.0-1.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","197903","0.0-6.0-2.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","199243","0.0-6.0-3.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1337","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","89","200746","0.0-6.0-4.6","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","201598","0.0-6.0-0.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","851","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","202600","0.0-6.0-1.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","202601","0.0-6.0-2.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","203847","0.0-6.0-3.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1242","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","94","205355","0.0-6.0-4.7","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","206411","0.0-6.0-0.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1054","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","207425","0.0-6.0-1.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","207425","0.0-6.0-2.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","208247","0.0-6.0-3.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","819","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","99","209750","0.0-6.0-4.8","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","210495","0.0-6.0-0.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","744","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","211010","0.0-6.0-1.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","211011","0.0-6.0-2.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","212377","0.0-6.0-3.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","1363","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","104","213886","0.0-6.0-4.9","610b204f87cd36fca8dab7a6","6267261dfada97807a861b32","6268484081810cd666ee5eb1","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
