"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","185","302844","0.0-6.0-1.21","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","186","302845","0.0-6.0-2.21","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","187","304067","0.0-6.0-3.21","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","1219","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","188","305573","0.0-6.0-4.21","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","306011","0.0-6.0-0.22","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","438","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","306768","0.0-6.0-1.22","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","306769","0.0-6.0-2.22","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","192","307714","0.0-6.0-3.22","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","944","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","193","309227","0.0-6.0-4.22","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","309708","0.0-6.0-0.23","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","480","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","310473","0.0-6.0-1.23","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","196","310473","0.0-6.0-2.23","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","197","311649","0.0-6.0-3.23","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","1173","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","198","313165","0.0-6.0-4.23","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","313470","0.0-6.0-0.24","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","304","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","314480","0.0-6.0-1.24","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","201","314480","0.0-6.0-2.24","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","202","315149","0.0-6.0-3.24","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","665","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","203","316651","0.0-6.0-4.24","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","316968","0.0-6.0-0.25","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","316","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","317232","0.0-6.0-1.25","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","206","317232","0.0-6.0-2.25","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","207","318273","0.0-6.0-3.25","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","1037","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","208","319779","0.0-6.0-4.25","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","320206","0.0-6.0-0.26","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","425","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","321212","0.0-6.0-1.26","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","211","321213","0.0-6.0-2.26","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","212","322105","0.0-6.0-3.26","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","888","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","213","323614","0.0-6.0-4.26","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","324154","0.0-6.0-0.27","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","539","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","324412","0.0-6.0-1.27","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","216","324413","0.0-6.0-2.27","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","217","325250","0.0-6.0-3.27","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","833","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","218","326759","0.0-6.0-4.27","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","327109","0.0-6.0-0.28","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","349","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","327867","0.0-6.0-1.28","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","221","327868","0.0-6.0-2.28","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","222","328705","0.0-6.0-3.28","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","833","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","223","330213","0.0-6.0-4.28","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","330498","0.0-6.0-0.29","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","283","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","330759","0.0-6.0-1.29","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","226","330760","0.0-6.0-2.29","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","227","332717","0.0-6.0-3.29","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","1954","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","228","334228","0.0-6.0-4.29","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","229","334724","0.0-6.0-0.30","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","495","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","335243","0.0-6.0-1.30","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","231","335243","0.0-6.0-2.30","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","232","336203","0.0-6.0-3.30","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","956","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","233","337711","0.0-6.0-4.30","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","338025","0.0-6.0-0.31","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","314","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","338277","0.0-6.0-1.31","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","236","338278","0.0-6.0-2.31","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","237","339455","0.0-6.0-3.31","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","1174","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","238","340969","0.0-6.0-4.31","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","341240","0.0-6.0-0.32","5e99c5be1a0c87028c125183","6267261dfada97807a861b32","62683d6fa942a6f791e4e586","f","269","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
