"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","210","495299","0.0-6.0-2.21","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","211","495973","0.0-6.0-3.21","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","671","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","212","497488","0.0-6.0-4.21","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","497890","0.0-6.0-0.22","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","400","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","498659","0.0-6.0-1.22","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","215","498659","0.0-6.0-2.22","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","216","499250","0.0-6.0-3.22","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","589","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","217","500769","0.0-6.0-4.22","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","501186","0.0-6.0-0.23","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","417","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","501694","0.0-6.0-1.23","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","220","501694","0.0-6.0-2.23","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","221","502586","0.0-6.0-3.23","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","890","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","222","504099","0.0-6.0-4.23","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","504504","0.0-6.0-0.24","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","405","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","505520","0.0-6.0-1.24","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","225","505520","0.0-6.0-2.24","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","226","506277","0.0-6.0-3.24","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","754","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","227","507779","0.0-6.0-4.24","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","508130","0.0-6.0-0.25","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","350","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","229","509139","0.0-6.0-1.25","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","230","509139","0.0-6.0-2.25","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","231","510239","0.0-6.0-3.25","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","1096","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","232","511750","0.0-6.0-4.25","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","512296","0.0-6.0-0.26","5af43b1ea37f390001276490","6267261dfada97807a861b32","62683d669bcce0113674bad1","j","546","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
