"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","165853","0.0-4.0-0.1","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","5101","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","166858","0.0-4.0-1.1","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","170782","0.0-4.0-2.1","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2035","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","13","172294","0.0-4.0-3.1","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","173014","0.0-4.0-0.2","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","717","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","174016","0.0-4.0-1.2","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","177892","0.0-4.0-2.2","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2033","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","179401","0.0-4.0-3.2","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","181064","0.0-4.0-0.3","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1662","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","181579","0.0-4.0-1.3","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","184139","0.0-4.0-2.3","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1598","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","185650","0.0-4.0-3.3","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","187956","0.0-4.0-0.4","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2305","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","188462","0.0-4.0-1.4","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","192058","0.0-4.0-2.4","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2005","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","193562","0.0-4.0-3.4","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","195319","0.0-4.0-0.5","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1757","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","196333","0.0-4.0-1.5","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","199867","0.0-4.0-2.5","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2093","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","j","1","false","","","","","","","",""
"","","","","","html-keyboard-response","29","201375","0.0-4.0-3.5","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","216629","0.0-4.1-0.6","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","9361","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","217641","0.0-4.1-1.6","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","219476","0.0-4.1-2.6","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1317","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","220982","0.0-4.1-3.6","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","224222","0.0-4.1-0.7","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","3238","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","225225","0.0-4.1-1.7","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","228524","0.0-4.1-2.7","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1933","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","230034","0.0-4.1-3.7","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","232127","0.0-4.1-0.8","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2091","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","232630","0.0-4.1-1.8","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","235990","0.0-4.1-2.8","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1591","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","237500","0.0-4.1-3.8","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","239719","0.0-4.1-0.9","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2218","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","240476","0.0-4.1-1.9","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","242540","0.0-4.1-2.9","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1237","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","244047","0.0-4.1-3.9","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","244566","0.0-4.1-0.10","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","516","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","245333","0.0-4.1-1.10","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","248429","0.0-4.1-2.10","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1211","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","249935","0.0-4.1-3.10","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","252930","0.0-4.1-0.11","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","2994","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","253439","0.0-4.1-1.11","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","256052","0.0-4.1-2.11","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1036","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","j","2","false","","","","","","","",""
"","","","","","html-keyboard-response","53","257562","0.0-4.1-3.11","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","259945","0.0-4.2-0.12","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","750","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","260709","0.0-4.2-1.12","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","56","262452","0.0-4.2-2.12","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","711","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","57","263955","0.0-4.2-3.12","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","264254","0.0-4.2-0.13","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","296","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","265015","0.0-4.2-1.13","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","60","268407","0.0-4.2-2.13","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","848","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","61","269913","0.0-4.2-3.13","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","270454","0.0-4.2-0.14","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","540","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","270709","0.0-4.2-1.14","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","274087","0.0-4.2-2.14","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1783","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","3","true","","","","","","","",""
"","","","","","html-keyboard-response","65","275590","0.0-4.2-3.14","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","276167","0.0-4.2-0.15","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","577","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","276931","0.0-4.2-1.15","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","278903","0.0-4.2-2.15","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","1253","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","3","true","","","","","","","",""
"","","","","","html-keyboard-response","69","280413","0.0-4.2-3.15","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","281004","0.0-4.2-0.16","5f1b5383718fb9174851cf78","6267261dfada97807a861b32","62683d0f6996451c078896e2","f","590","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
